Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
VVIRT,0.03%,-4.69%,22.34%,41.82%,76.68%,35.74%,220.82%,128.09%,260.06%,4.97%,4.07%,1.29M,1.03,58.87,0.24%,"1,337,070"
VVIS,0.06%,-0.99%,4.18%,9.81%,17.85%,23.21%,68.42%,77.24%,220.83%,1.79%,1.57%,85.66K,1.22,351.63,2.09%,"104,518"
VVISN,1.69%,-0.82%,1.01%,37.19%,36.21%,217.00%,657.49%,18.27%,-14.94%,3.09%,3.16%,6.37M,1.03,12.05,2.64%,"6,565,267"
VVIST,2.42%,13.02%,-4.77%,12.78%,40.20%,57.52%,174.20%,1339.24%,-,4.56%,3.66%,1.00M,0.90,68.22,-3.17%,"902,680"
VVITL,-3.76%,0.24%,-9.80%,-55.04%,-59.96%,-63.74%,-3.62%,-24.68%,-,5.78%,5.33%,2.85M,0.42,12.79,0.47%,"1,182,955"
VVIV,-9.85%,-4.00%,-16.41%,-7.04%,11.15%,16.45%,67.06%,93.73%,29.75%,3.06%,2.28%,1.20M,0.59,12.72,-1.55%,"705,878"
VVIVK,-14.29%,-72.49%,-95.75%,-93.57%,-95.45%,-99.96%,-99.96%,-99.99%,-99.99%,17.07%,41.84%,5.79M,0.60,1.80,-7.22%,"3,469,082"
VVIVO,-4.73%,-20.30%,16.93%,81.07%,64.68%,-4.60%,-33.39%,-94.25%,-96.29%,13.99%,12.54%,1.60M,0.36,3.73,4.48%,"578,739"
VVIVS,-14.16%,-65.86%,-76.76%,-88.54%,-81.51%,-81.91%,-98.22%,-99.63%,-99.97%,18.61%,17.87%,3.56M,0.46,0.33,-2.90%,"1,649,226"
VVIXM,-0.90%,0.49%,-8.40%,-6.07%,-5.76%,-15.60%,-28.51%,-54.61%,-70.01%,1.37%,1.13%,286.88K,0.71,14.39,-0.55%,"202,636"
VVIXY,-4.82%,-4.15%,-25.81%,-23.81%,-20.63%,-54.54%,-79.64%,-95.83%,-99.81%,5.82%,4.03%,3.06M,0.56,20.35,-0.78%,"1,698,477"
VVKI,-0.34%,-6.92%,1.60%,-0.56%,-2.63%,7.38%,8.03%,-28.10%,-33.68%,1.33%,1.23%,98.27K,0.69,8.88,-0.45%,"67,615"
VVKQ,-0.51%,-3.67%,0.62%,-0.72%,0.52%,5.66%,4.64%,-30.17%,-31.35%,1.05%,0.72%,209.41K,0.71,9.70,-0.82%,"148,340"
VVKTX,-6.48%,-12.90%,8.70%,12.29%,-7.31%,-0.21%,141.56%,446.23%,2148.97%,6.18%,5.57%,2.34M,0.68,32.61,2.74%,"1,598,814"
VVLGEA,2.24%,3.68%,-0.25%,23.11%,24.03%,29.35%,82.23%,94.94%,41.98%,2.90%,2.97%,54.75K,1.11,43.90,-0.09%,"60,619"
VVLLU,0.77%,2.17%,7.23%,10.13%,13.16%,23.07%,-,-,-,0.30%,0.14%,0.14K,0.18,26.67,0.47%,25
VVLN,3.16%,-21.26%,-30.34%,-4.12%,14.79%,-31.51%,-34.01%,-83.52%,-,7.30%,6.50%,2.71M,0.24,1.63,3.82%,"640,224"
VVLO,0.86%,14.86%,24.58%,69.51%,88.92%,130.92%,144.86%,345.65%,462.13%,3.84%,3.56%,3.01M,1.10,307.54,-1.71%,"3,302,238"
VVLOS,1.22%,-0.28%,0.09%,1.41%,1.60%,2.08%,-,-,-,0.90%,0.58%,256.99K,0.01,10.80,0.84%,"1,679"
VVLRS,3.46%,-11.79%,10.84%,-16.96%,-9.01%,41.26%,-27.14%,-62.17%,-55.06%,3.62%,3.87%,610.95K,0.73,8.08,3.19%,"444,097"
VVLT,-0.40%,-5.03%,-4.31%,-9.91%,-10.47%,-9.58%,-4.06%,-33.06%,-28.33%,1.27%,0.98%,18.94K,0.94,10.00,0.30%,"17,763"
VVLTO,0.57%,2.45%,8.20%,-4.20%,-4.97%,-9.48%,-,-,-,4.31%,2.66%,2.27M,0.63,94.82,0.69%,"1,430,346"
VVLU,1.57%,2.51%,6.04%,12.05%,16.67%,28.81%,61.13%,66.31%,201.94%,0.77%,0.58%,6.78K,0.79,245.76,1.00%,"5,385"
VVLUE,-1.25%,-0.03%,14.62%,31.07%,41.09%,72.94%,101.64%,82.94%,202.32%,2.33%,1.69%,1.44M,0.50,192.91,0.93%,"715,837"
VVLY,1.05%,-0.62%,7.33%,16.37%,24.14%,57.95%,44.86%,11.37%,59.87%,1.68%,1.98%,6.47M,0.86,14.50,1.47%,"5,559,352"
VVMAR,-12.24%,-56.73%,-95.02%,-98.17%,-99.22%,-99.97%,-100.00%,-100.00%,-,18.55%,27.90%,3.28M,0.38,0.62,18.66%,"1,238,231"
VVMAX,0.78%,2.72%,6.68%,13.45%,17.70%,25.14%,-,-,-,0.33%,0.12%,0.13K,3.29,63.92,0.57%,413
VVMBS,-0.56%,-1.27%,-1.65%,-2.58%,-2.25%,-0.63%,3.29%,-13.64%,-13.37%,0.36%,0.32%,1.34M,1.05,46.02,-0.09%,"1,417,815"
VVMC,-0.32%,-6.46%,-4.62%,-5.64%,-0.57%,3.15%,25.38%,56.81%,141.13%,4.43%,3.14%,1.17M,1.30,283.59,5.59%,"1,520,452"
VVMD,-3.55%,-2.75%,17.25%,52.41%,57.34%,97.13%,34.83%,72.67%,-,3.62%,3.10%,293.01K,1.37,11.69,0.17%,"400,990"
VVMET,0.98%,-21.74%,-19.00%,-16.67%,4.99%,-,-,-,-,5.08%,5.44%,196.31K,0.72,9.25,4.76%,"141,423"
VVMI,-1.26%,-12.02%,-4.27%,9.66%,21.44%,36.28%,92.43%,105.38%,274.80%,3.64%,3.42%,235.48K,0.80,488.59,1.43%,"187,839"
VVMO,-0.52%,-2.73%,0.00%,-0.93%,0.63%,5.36%,4.11%,-29.91%,-35.46%,1.12%,0.76%,255.72K,0.60,9.63,-0.31%,"152,164"
VVMSB,0.22%,-0.80%,-0.89%,-1.44%,-1.41%,-,-,-,-,0.00%,0.00%,1.73K,0.01,49.23,0.24%,15
VVNAM,7.92%,-4.51%,-8.08%,-3.35%,-4.21%,21.30%,33.39%,-,-,1.56%,1.32%,12.13K,0.89,24.09,1.90%,"10,738"
VVNCE,10.08%,-1.19%,35.64%,146.67%,63.24%,338.16%,142.18%,-14.72%,-86.07%,5.77%,7.01%,212.26K,0.41,6.66,5.21%,"86,815"
VVNDA,0.19%,-15.78%,-25.29%,-30.64%,-40.70%,24.82%,-7.27%,-69.09%,-56.27%,4.16%,4.05%,971.78K,0.74,5.23,2.55%,"719,844"
VVNET,-0.28%,-9.72%,-14.27%,-32.10%,-15.48%,-4.54%,153.55%,-59.14%,-25.44%,9.15%,5.74%,7.26M,0.67,7.15,-0.28%,"4,860,987"
VVNIE,-0.10%,-4.66%,-4.94%,-1.92%,-0.02%,-3.48%,-,-,-,0.25%,0.09%,0.11K,7.73,25.03,0.24%,847
VVNLA,-0.29%,-0.20%,-0.20%,-0.73%,-0.67%,-0.55%,2.03%,-2.67%,-,0.05%,0.05%,379.77K,2.12,48.81,-0.02%,"804,395"
VVNM,7.10%,-5.35%,-8.33%,-8.23%,-8.28%,9.72%,19.63%,-11.91%,20.02%,1.06%,1.07%,640.77K,1.12,17.50,3.06%,"717,968"
VVNME,0.36%,0.00%,0.79%,1.09%,1.79%,-,-,-,-,0.06%,0.13%,17.24K,0.00,10.21,-0.39%,6
VVNO,1.09%,-1.60%,32.22%,25.25%,19.98%,6.08%,77.78%,-6.02%,-51.55%,3.14%,3.01%,1.79M,0.81,39.93,1.37%,"1,457,707"
VVNOM,1.51%,7.21%,-11.90%,4.16%,14.16%,21.93%,63.98%,165.90%,196.23%,2.26%,2.26%,1.74M,0.92,43.69,-2.06%,"1,599,655"
VVNQ,-1.46%,1.07%,3.13%,9.11%,11.96%,11.41%,18.35%,-6.70%,9.30%,1.32%,1.25%,3.23M,1.00,99.07,0.12%,"3,229,522"
VVNQI,0.24%,1.26%,-2.61%,-4.26%,0.13%,0.88%,11.22%,-22.12%,-17.55%,0.86%,0.68%,287.49K,0.82,45.90,-0.28%,"235,911"
VVNRX,-9.10%,-42.86%,-67.08%,-85.97%,-84.35%,-93.75%,-96.92%,-98.79%,-98.85%,14.12%,10.88%,309.38K,0.66,0.80,11.39%,"203,225"
VVNSE,2.37%,2.45%,5.66%,7.48%,10.01%,16.00%,43.76%,55.87%,-,0.33%,0.10%,0.54K,0.01,42.29,1.46%,8
VVNT,3.05%,14.64%,-6.68%,-12.51%,-11.75%,-18.77%,10.21%,0.89%,-,3.20%,2.82%,1.91M,0.57,32.81,2.12%,"1,082,857"
VVNTG,-8.42%,-8.09%,-29.45%,-32.03%,-30.28%,-86.95%,-,-,-,7.07%,7.78%,711.52K,0.05,0.61,-3.94%,"36,984"
VVO,0.95%,1.58%,5.89%,10.48%,12.71%,16.02%,46.21%,35.21%,155.54%,1.24%,0.98%,2.96M,1.04,81.78,1.03%,"3,076,401"
VVOC,-10.75%,3.82%,-9.67%,4.55%,10.74%,2.75%,-64.02%,-30.14%,-4.47%,5.71%,3.88%,106.21K,1.10,2.99,0.34%,"116,427"
VVOD,-1.20%,18.71%,-3.34%,6.55%,18.17%,42.43%,68.57%,-6.41%,-49.95%,1.94%,1.73%,4.17M,2.48,15.61,-1.08%,"10,310,914"
VVOE,0.04%,2.70%,6.07%,11.20%,15.89%,24.03%,45.16%,44.57%,123.46%,1.00%,0.86%,274.63K,2.01,205.56,0.40%,"551,371"
VVOLT,0.86%,-3.80%,-7.42%,16.95%,30.27%,39.71%,-,-,-,2.93%,2.55%,397.83K,0.46,37.68,1.54%,"183,996"
VVONE,2.43%,1.48%,5.22%,9.37%,10.90%,21.32%,67.68%,66.58%,245.92%,1.34%,0.92%,91.18K,1.12,342.72,1.48%,"102,284"
VVONG,3.23%,-0.22%,0.74%,3.69%,2.23%,11.94%,74.31%,71.55%,364.65%,2.19%,1.68%,1.38M,0.54,124.46,2.09%,"740,197"
VVONV,1.81%,3.00%,10.10%,15.55%,20.78%,31.85%,57.95%,57.93%,143.46%,0.92%,0.76%,893.57K,1.01,111.48,0.96%,"901,460"
VVOO,2.52%,1.69%,5.11%,9.46%,11.05%,21.87%,68.87%,71.70%,251.04%,1.33%,0.95%,7.93M,0.92,696.40,1.42%,"7,286,125"
VVOOG,4.51%,2.08%,5.93%,11.61%,12.16%,23.66%,94.27%,82.09%,356.98%,2.03%,1.50%,1.56M,0.98,83.11,2.24%,"1,522,884"
VVOOV,0.32%,1.23%,4.31%,7.14%,9.86%,19.72%,42.34%,55.62%,146.67%,0.78%,0.70%,70.21K,1.24,225.04,0.63%,"87,235"
VVOOX,4.93%,2.63%,-,-,-0.56%,-,-,-,-,2.65%,1.11%,3.02K,0.15,24.58,2.59%,460
VVOR,10.13%,3.98%,54.58%,64.69%,63.69%,-49.02%,-62.96%,-91.26%,-,8.22%,8.26%,1.18M,0.72,21.41,1.23%,"851,887"
VVOT,2.32%,0.10%,5.75%,8.86%,8.03%,5.51%,45.27%,24.42%,184.48%,2.02%,1.57%,209.96K,1.19,301.55,2.04%,"248,840"
VVOTE,2.56%,1.57%,5.26%,9.94%,11.28%,21.87%,70.93%,70.21%,-,1.13%,0.80%,27.00K,0.95,89.27,1.62%,"25,563"
VVOX,3.23%,0.11%,-4.41%,-5.72%,-2.88%,9.66%,71.48%,30.92%,90.10%,1.67%,1.48%,291.23K,0.88,188.05,3.45%,"256,558"
VVOXP,2.73%,1.83%,5.13%,9.49%,10.72%,18.18%,68.41%,-,-,0.00%,0.12%,0.66K,0.07,39.22,1.35%,48
VVOXR,3.73%,-8.62%,-16.67%,-15.56%,-6.12%,42.17%,92.64%,95.18%,-,4.15%,4.18%,472.21K,0.69,4.45,2.30%,"325,653"
VVOYA,1.07%,6.04%,21.15%,30.54%,34.34%,48.67%,36.35%,51.60%,263.10%,1.78%,2.26%,1.17M,0.83,100.07,0.64%,"973,429"
VVOYG,6.70%,-18.15%,5.30%,-8.25%,7.15%,-28.53%,-,-,-,10.67%,8.40%,2.36M,0.82,28.01,14.19%,"1,939,213"
VVPC,2.59%,0.33%,-8.23%,-15.02%,-15.45%,-26.04%,-31.03%,-39.86%,-,0.99%,0.90%,10.14K,5.92,15.05,1.90%,"60,085"
VVPFF,1.22%,-,-,-,0.69%,-,-,-,-,0.22%,-,3.14K,0.05,25.24,1.09%,148
VVPG,-10.47%,-24.66%,52.11%,82.91%,137.92%,255.04%,142.14%,156.22%,581.55%,9.93%,7.97%,601.76K,0.66,91.60,-0.49%,"395,695"
VVPL,0.87%,-1.92%,2.78%,11.13%,21.47%,34.05%,57.39%,32.72%,88.84%,2.39%,1.70%,560.27K,0.41,109.81,0.72%,"229,878"
VVPLS,-0.39%,-1.26%,-1.58%,-2.83%,-2.41%,-1.67%,-,-,-,0.20%,0.20%,182.16K,4.08,76.23,-0.17%,"742,677"
VVPU,-2.77%,-3.03%,-4.76%,1.89%,3.52%,3.37%,36.26%,30.97%,70.68%,1.71%,1.46%,221.42K,1.46,191.55,0.17%,"322,173"
VVPV,-0.55%,-4.08%,-2.39%,1.22%,3.35%,8.10%,10.99%,-20.51%,-23.50%,1.08%,0.98%,31.72K,0.52,10.81,-0.09%,"16,486"
VVRA,-6.68%,-10.74%,-15.50%,45.42%,44.21%,79.90%,-49.05%,-69.03%,-74.60%,4.48%,4.17%,343.17K,0.34,3.49,2.35%,"117,720"
VVRAI,-0.28%,2.78%,0.90%,14.39%,22.33%,23.76%,20.49%,7.23%,-,0.63%,0.46%,1.73K,0.48,28.40,-0.38%,830
VVRAX,-5.16%,-6.07%,-10.77%,-58.45%,-65.99%,-86.09%,-97.07%,-,-,9.40%,17.42%,2.19M,0.24,2.94,12.21%,"527,623"
VVRC,-20.43%,-,-,-,-29.32%,-,-,-,-,9.86%,-,1.09K,0.92,17.31,17.47%,998
VVRCA,-1.87%,-14.43%,-16.27%,-25.32%,-36.82%,-6.91%,-90.13%,-95.07%,-,8.97%,7.92%,51.88K,0.62,5.25,0.57%,"32,363"
VVRDN,-1.98%,-0.46%,43.89%,-41.48%,-37.95%,10.91%,6.69%,33.63%,-82.50%,4.57%,4.47%,2.52M,0.73,19.31,2.06%,"1,833,926"
VVREX,8.56%,12.35%,2.67%,-14.49%,2.32%,66.02%,-47.37%,-55.85%,-,4.46%,4.69%,452.25K,1.03,11.92,6.52%,"464,941"
VVRIG,0.14%,0.02%,0.08%,-0.16%,-0.08%,-0.06%,0.40%,-0.08%,-,0.09%,0.07%,520.22K,2.52,25.08,0.00%,"1,308,459"
VVRM,-0.63%,-14.27%,-50.96%,-62.88%,-64.03%,-73.76%,-,-,-,8.51%,7.16%,24.40K,0.37,7.15,-4.54%,"9,016"
VVRME,6.41%,16.80%,-5.19%,-36.52%,21.50%,-39.67%,-37.07%,-81.52%,-91.65%,6.10%,6.01%,64.17K,0.52,0.73,2.08%,"33,558"
VVRNS,-11.76%,-3.92%,55.40%,38.00%,25.55%,-24.76%,36.09%,-30.20%,383.14%,5.72%,5.40%,2.27M,0.78,41.18,3.08%,"1,769,192"
VVRP,0.08%,-0.94%,-0.49%,-1.06%,-0.62%,-0.98%,6.80%,-8.51%,-4.88%,0.35%,0.43%,687.29K,2.78,24.18,0.17%,"1,913,031"
VVRRM,33.89%,30.47%,-62.32%,-70.93%,-74.97%,-77.23%,-72.62%,-63.14%,-,8.90%,5.68%,7.38M,1.14,5.61,6.05%,"8,421,475"
VVRSK,-6.56%,2.53%,6.63%,-11.20%,-13.67%,-28.97%,-16.18%,2.45%,143.12%,4.52%,3.46%,2.34M,0.55,193.11,-0.89%,"1,290,351"
VVRSN,8.76%,16.56%,9.71%,22.38%,23.03%,12.63%,43.61%,38.52%,252.22%,3.91%,3.33%,840.21K,1.03,298.89,3.06%,"861,484"
VVRT,-8.54%,-12.47%,-19.88%,41.29%,62.37%,85.78%,662.46%,839.46%,-,9.28%,6.35%,6.36M,1.50,263.05,8.89%,"9,517,089"
VVRTL,-21.25%,-29.94%,-47.77%,37.74%,76.26%,93.29%,-,-,-,19.32%,12.92%,267.05K,1.14,29.20,17.57%,"305,320"
VVRTS,1.06%,11.69%,24.53%,3.74%,3.81%,-10.70%,-17.07%,-39.86%,89.95%,5.41%,3.79%,127.23K,1.83,169.36,6.28%,"232,961"
VVRTX,-1.73%,-10.86%,11.04%,0.17%,3.83%,1.86%,35.37%,135.30%,368.66%,2.51%,2.82%,1.54M,0.98,470.72,-1.34%,"1,510,456"
VVRXA,-8.96%,-10.29%,-85.61%,-82.85%,-82.85%,-82.38%,-,-,-,8.59%,14.20%,441.24K,0.20,1.83,3.98%,"89,364"
VVS,-3.82%,-4.55%,-5.97%,4.13%,3.51%,-42.99%,-80.94%,-99.89%,-99.88%,8.77%,9.65%,49.10K,0.17,1.26,0.80%,"8,189"
VVSA,-7.38%,-25.50%,-60.58%,-89.40%,-87.61%,-99.57%,-99.75%,-99.61%,-99.95%,9.04%,11.32%,476.23K,0.06,3.01,0.67%,"28,695"
VVSAT,8.57%,-2.13%,24.83%,79.96%,135.90%,390.29%,182.94%,67.85%,11.80%,8.16%,7.31%,2.61M,1.36,81.29,5.67%,"3,537,078"
VVSDA,0.43%,0.59%,7.41%,6.52%,13.00%,14.61%,27.03%,30.88%,-,1.04%,0.83%,8.79K,0.35,59.64,0.79%,"3,064"
VVSDB,-0.11%,-0.39%,-0.57%,-1.32%,-0.95%,-0.13%,-,-,-,0.13%,0.15%,121.16K,0.36,75.75,-0.28%,"43,206"
VVSDM,-0.18%,-0.71%,-0.48%,-1.43%,-0.70%,-0.07%,-,-,-,0.11%,0.10%,111.37K,1.82,75.92,-0.15%,"202,211"
VVSEC,3.08%,-10.86%,21.18%,-5.24%,19.88%,41.59%,290.63%,338.24%,543.20%,4.97%,4.84%,480.24K,0.68,207.11,6.54%,"325,600"
VVSEE,12.82%,-20.00%,-53.90%,-75.62%,-76.50%,-92.73%,-99.27%,-,-,26.10%,14.11%,6.68M,12.65,0.09,11.82%,"84,554,966"
VVSGX,1.24%,-0.75%,3.44%,6.69%,12.43%,24.68%,51.01%,25.81%,-,2.52%,1.60%,180.32K,0.68,80.52,0.50%,"123,435"
VVSH,-4.79%,-22.91%,19.68%,75.68%,144.31%,121.53%,28.63%,60.33%,170.64%,9.93%,8.48%,7.38M,0.47,35.40,3.45%,"3,499,340"
VVSHY,0.67%,-0.05%,-0.34%,-0.75%,-0.32%,-0.37%,3.43%,-11.72%,-,0.24%,0.18%,2.71K,1.65,21.74,0.37%,"4,472"
VVSLU,1.91%,2.71%,5.97%,8.12%,8.56%,20.94%,71.86%,80.03%,-,0.97%,0.68%,37.35K,0.80,48.05,1.16%,"29,932"
VVSME,-1.63%,-33.88%,21.34%,-31.64%,-39.86%,-95.49%,-,-,-,11.63%,15.22%,6.46M,0.00,1.21,-5.47%,"29,319"
VVSMV,-1.99%,-0.05%,1.20%,4.57%,7.84%,22.00%,46.08%,50.92%,-,0.57%,0.48%,4.45K,1.22,59.60,-0.19%,"5,441"
VVSNT,2.62%,-2.98%,-9.82%,13.01%,-18.18%,-,-,-,-,2.96%,2.90%,1.93M,0.72,36.82,2.31%,"1,397,333"
VVSOL,-2.47%,-8.26%,-10.87%,-35.11%,-38.78%,-,-,-,-,1.74%,1.87%,21.68K,0.87,9.90,1.15%,"18,899"
VVSS,0.88%,-1.71%,-3.34%,-0.03%,6.36%,14.12%,35.68%,9.68%,57.62%,1.21%,0.95%,258.29K,0.45,152.45,1.28%,"115,882"
VVST,-0.73%,3.24%,0.43%,-1.52%,-3.34%,-25.05%,458.12%,722.90%,-,5.11%,4.35%,4.77M,0.84,155.94,5.23%,"4,022,304"
VVSTL,-2.44%,3.10%,-9.65%,-21.75%,-28.81%,-63.17%,-,-,-,9.37%,7.62%,67.35K,0.36,26.74,10.07%,"24,567"
VVSTM,-6.41%,26.44%,-2.57%,-6.72%,-26.30%,-6.41%,-47.27%,-83.54%,-65.39%,7.26%,8.46%,2.62M,0.49,5.69,-1.90%,"1,288,075"
VVSTS,-7.04%,-0.07%,46.96%,118.53%,113.94%,149.04%,-,-,-,3.90%,3.94%,1.57M,0.72,14.27,-1.31%,"1,133,611"
VVSXY,4.44%,16.16%,70.19%,63.47%,64.50%,376.01%,340.48%,53.03%,-,4.54%,4.54%,2.29M,0.62,89.11,0.48%,"1,408,255"
VVT,2.05%,0.92%,4.07%,8.36%,11.73%,22.74%,60.66%,49.96%,162.68%,1.27%,0.97%,3.09M,0.79,157.61,1.12%,"2,439,349"
VVTAK,-9.03%,-66.61%,-72.23%,-86.40%,-85.58%,-91.97%,-99.78%,-100.00%,-,10.66%,24.43%,8.86M,0.07,0.26,5.10%,"618,486"
VVTC,-0.40%,-1.84%,-1.96%,-3.65%,-3.24%,-2.86%,2.05%,-19.01%,-,0.26%,0.29%,94.97K,0.50,75.12,-0.17%,"47,326"
VVTEB,-0.34%,-2.00%,-1.30%,-2.06%,-1.53%,1.41%,0.06%,-10.76%,-5.38%,0.28%,0.26%,7.20M,0.96,49.52,-0.16%,"6,900,682"
VVTEC,-0.32%,-1.93%,-1.24%,-2.49%,-1.81%,1.15%,-,-,-,0.18%,0.22%,321.25K,1.36,98.45,-0.21%,"438,390"
VVTEI,-0.32%,-1.88%,-1.44%,-2.67%,-1.81%,0.29%,-,-,-,0.18%,0.18%,100.09K,0.64,99.00,-0.19%,"64,527"
VVTEL,-0.39%,-2.66%,-1.70%,-2.23%,-1.78%,2.40%,-,-,-,0.35%,0.30%,34.96K,1.78,101.79,-0.23%,"62,352"
VVTES,-0.19%,-0.76%,-0.59%,-1.84%,-1.12%,-1.00%,0.72%,-,-,0.13%,0.12%,175.03K,1.10,100.44,-0.15%,"191,879"
VVTEX,4.51%,6.28%,12.24%,40.13%,17.02%,-24.01%,-15.55%,-82.87%,-,3.97%,4.43%,1.43M,0.77,4.40,2.09%,"1,106,467"
VVTG,-0.51%,-1.27%,-1.57%,-2.74%,-2.74%,-2.31%,-,-,-,0.20%,0.20%,38.31K,2.07,74.06,-0.16%,"79,469"
VVTGN,6.43%,-1.57%,-60.85%,-56.11%,-62.99%,-91.61%,-85.59%,-99.70%,-99.74%,6.46%,6.77%,2.04M,0.44,0.25,1.66%,"895,747"
VVTHR,2.40%,1.35%,5.27%,9.72%,11.45%,22.05%,66.65%,64.53%,237.94%,1.24%,0.89%,32.93K,0.49,334.73,1.55%,"16,143"
VVTI,2.37%,1.38%,5.22%,9.77%,11.50%,22.27%,67.00%,63.97%,237.28%,1.35%,0.96%,3.38M,1.02,373.84,1.53%,"3,429,604"
VVTIP,0.22%,0.10%,-1.59%,-0.20%,0.34%,-1.14%,5.26%,-5.63%,0.57%,0.15%,0.11%,2.49M,1.60,49.63,-0.06%,"3,979,590"
VVTIX,-28.44%,-48.17%,-57.84%,-76.79%,-92.22%,-,-,-,-,18.58%,14.94%,654.67K,1.48,1.56,-0.64%,"970,496"
VVTMX,0.20%,-0.61%,-2.94%,11.12%,12.76%,22.79%,2.72%,-,-,1.86%,2.14%,116.01K,0.27,34.38,-0.32%,"31,049"
VVTN,-0.18%,-3.93%,-2.05%,-4.10%,-4.43%,7.00%,9.78%,-21.54%,-33.01%,1.62%,1.13%,24.10K,1.19,11.00,1.29%,"28,595"
VVTOL,-0.95%,10.29%,-7.34%,3.89%,24.71%,37.85%,45.91%,72.67%,84.30%,3.07%,2.65%,233.55K,1.01,45.67,0.77%,"235,039"
VVTP,0.24%,-0.86%,-2.50%,-1.27%,-0.84%,-1.03%,-,-,-,0.28%,0.21%,31.44K,1.37,75.13,0.07%,"43,056"
VVTR,-9.25%,-1.81%,3.22%,16.97%,17.41%,34.59%,91.30%,55.75%,25.68%,4.17%,2.52%,4.12M,1.07,90.85,-2.84%,"4,408,354"
VVTRS,-0.03%,5.57%,17.22%,34.68%,41.61%,100.11%,68.71%,24.24%,-63.58%,2.01%,2.74%,10.88M,0.81,17.63,0.40%,"8,797,332"
VVTS,1.84%,0.26%,-17.31%,-24.28%,-17.60%,-31.41%,-34.01%,-,-,2.37%,2.54%,524.79K,0.83,15.52,-0.51%,"434,605"
VVTSI,-2.55%,-1.61%,-32.15%,-34.75%,-27.14%,-55.97%,-52.26%,-57.85%,-38.36%,5.42%,4.07%,55.57K,0.51,3.06,-0.97%,"28,340"
VVTV,-0.32%,0.83%,7.31%,10.64%,15.71%,25.92%,52.02%,57.68%,154.40%,1.02%,0.84%,2.88M,1.07,221.00,0.48%,"3,074,867"
VVTVT,4.42%,-8.50%,2.23%,-8.53%,-19.00%,122.23%,13.09%,-58.47%,-85.69%,5.81%,6.39%,61.77K,2.77,32.39,0.12%,"171,175"
VVTWG,1.30%,-2.12%,4.39%,12.62%,17.11%,32.86%,53.40%,26.86%,163.01%,1.99%,1.57%,20.83K,1.45,276.38,2.10%,"30,229"
VVTWO,1.10%,-0.42%,6.10%,14.11%,20.30%,37.74%,52.24%,34.25%,147.66%,1.56%,1.29%,1.98M,0.56,119.72,1.69%,"1,117,494"
VVTWV,1.00%,1.44%,7.88%,15.95%,23.82%,43.03%,51.25%,41.42%,125.67%,1.22%,0.99%,29.50K,2.46,198.03,1.51%,"72,537"
VVUG,4.44%,1.85%,3.84%,8.50%,7.10%,17.40%,83.52%,75.91%,366.62%,1.98%,1.46%,7.54M,1.00,87.08,2.21%,"7,509,009"
VVUS,1.10%,2.13%,4.09%,11.69%,18.48%,-,-,-,-,0.29%,0.08%,0.58K,0.11,29.95,0.61%,63
VVUSB,-0.18%,-0.06%,-0.08%,-0.84%,-0.46%,-0.24%,1.95%,-0.15%,-,0.05%,0.05%,1.64M,1.13,49.61,-0.30%,"1,842,559"
VVUSE,2.42%,1.20%,5.80%,10.24%,9.94%,15.89%,49.79%,66.03%,179.57%,0.90%,0.64%,11.60K,0.93,72.61,1.07%,"10,753"
VVUSG,4.35%,0.89%,0.57%,5.47%,4.66%,-,-,-,-,2.31%,1.59%,71.92K,0.84,63.66,2.32%,"60,205"
VVUSI,-0.08%,0.07%,-0.11%,-0.21%,-0.05%,-,-,-,-,0.04%,0.04%,25.67K,0.03,50.17,0.08%,656
VVUSV,2.94%,2.93%,7.18%,9.41%,13.29%,-,-,-,-,0.70%,0.55%,11.07K,0.38,70.97,1.15%,"4,195"
VVUZI,3.45%,-14.29%,-15.49%,-8.75%,-36.51%,23.71%,-51.61%,-83.07%,-69.39%,7.35%,6.40%,1.87M,0.33,2.40,3.00%,"607,823"
VVV,2.62%,1.73%,5.29%,9.57%,10.83%,21.48%,69.82%,68.82%,252.37%,1.34%,0.94%,283.64K,0.77,348.88,1.54%,"219,192"
VVVOS,4.37%,-7.19%,-47.89%,-74.04%,-79.28%,-91.88%,-94.32%,-99.42%,-,7.48%,7.73%,1.62M,0.07,0.42,2.59%,"110,978"
VVVR,0.34%,-0.67%,-4.50%,-9.73%,-9.17%,-21.43%,-22.66%,-27.83%,-27.32%,1.05%,0.94%,810.13K,0.51,2.97,0.00%,"411,649"
VVVV,-1.95%,-0.74%,18.95%,18.55%,33.48%,10.77%,7.39%,23.46%,-,2.72%,2.75%,2.20M,0.84,38.79,0.99%,"1,838,174"
VVVX,-1.07%,16.57%,27.52%,25.50%,58.35%,82.47%,58.32%,92.51%,176.06%,6.14%,4.32%,682.18K,2.90,86.38,-4.28%,"1,976,203"
VVWAV,-38.76%,-61.84%,-75.04%,-83.78%,-82.94%,-79.85%,-85.11%,-,-,16.36%,11.59%,756.37K,1.29,1.58,-8.14%,"975,057"
VVWO,1.43%,0.03%,0.12%,4.59%,9.86%,19.22%,41.53%,14.35%,60.05%,1.37%,1.02%,8.47M,1.10,59.06,0.53%,"9,281,742"
