Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
QQNST,7.41%,42.22%,44.21%,16.38%,22.13%,13.37%,95.65%,-1.85%,339.85%,4.71%,4.07%,804.30K,0.84,17.55,-0.96%,"674,478"
QQNT,-19.97%,9.50%,-,-,-11.01%,-,-,-,-,9.87%,13.12%,4.66M,0.42,60.51,-9.19%,"1,945,922"
QQNTM,3.98%,-11.23%,12.58%,-51.15%,-53.42%,-82.39%,-95.53%,-96.58%,-,6.80%,9.08%,350.70K,0.15,3.40,-2.58%,"53,908"
QQNTU,-37.67%,-,-,-,-43.61%,-,-,-,-,18.80%,-,45.19K,0.57,12.97,-18.71%,"25,719"
QQNXT,-0.85%,-2.01%,11.45%,8.05%,10.78%,15.34%,-,-,-,0.76%,0.81%,6.90K,0.33,30.55,-0.50%,"2,283"
QQOWZ,1.14%,2.62%,5.61%,-4.49%,-3.18%,-1.69%,-,-,-,0.29%,0.56%,2.52K,0.79,34.68,-0.14%,"1,987"
QQPUX,-23.45%,-49.20%,-23.67%,-74.00%,-66.70%,-,-,-,-,12.28%,15.03%,262.26K,0.63,16.05,-8.16%,"165,007"
QQPX,0.89%,0.59%,7.64%,5.14%,8.69%,23.78%,66.80%,70.72%,-,0.17%,0.46%,2.69K,0.16,48.39,0.15%,426
QQQA,0.91%,-0.44%,7.21%,5.32%,7.15%,12.03%,-,-,-,1.21%,1.52%,122.11K,0.83,56.81,-0.26%,"101,105"
QQQDN,-6.22%,-10.03%,-18.94%,-15.81%,-16.65%,-38.97%,-,-,-,0.98%,1.39%,2.98K,0.55,21.27,-4.20%,"1,640"
QQQEW,-0.11%,1.95%,18.60%,8.89%,10.33%,15.04%,43.02%,40.86%,257.52%,1.15%,1.43%,43.47K,1.11,156.81,-0.40%,"48,425"
QQQH,1.82%,0.49%,16.16%,6.31%,9.18%,23.33%,73.52%,72.25%,-,1.73%,2.31%,88.61K,0.76,84.47,0.06%,"67,318"
QQQHG,0.38%,0.20%,6.72%,8.09%,9.59%,23.01%,-,-,-,0.18%,0.26%,1.05K,0.05,65.80,-0.28%,48
QQQJL,0.63%,-,-,-,0.66%,-,-,-,-,0.41%,-,5.40K,0.00,25.04,0.03%,6
QQQJN,0.57%,0.49%,-,-,-1.77%,-,-,-,-,0.23%,-,3.26K,0.00,24.70,-0.08%,8
QQQLV,-0.24%,-0.66%,1.66%,1.69%,2.78%,-0.32%,-,-,-,0.05%,0.17%,1.35K,0.01,24.75,-0.10%,15
QQQMG,1.09%,-0.13%,15.51%,15.51%,17.80%,30.44%,94.47%,-,-,1.20%,1.46%,23.15K,0.58,49.92,-0.41%,"13,354"
QQQMY,0.58%,0.16%,-,-,2.31%,-,-,-,-,0.26%,0.25%,6.14K,0.00,25.70,0.03%,8
QQQQ,0.89%,-0.50%,14.18%,14.44%,16.84%,28.92%,89.44%,99.19%,542.32%,1.38%,1.75%,43.51M,0.75,717.74,-0.27%,"32,627,583"
QQQQA,-1.69%,-8.95%,25.33%,41.68%,48.97%,66.92%,105.35%,77.80%,-,3.06%,3.43%,45.32K,2.11,74.48,-2.17%,"95,733"
QQQQD,-4.35%,-6.66%,-8.12%,-4.49%,-4.97%,-20.19%,-,-,-,1.66%,1.79%,136.19K,2.18,12.33,-2.38%,"296,684"
QQQQE,-0.27%,-0.77%,14.70%,12.99%,16.05%,20.93%,50.37%,48.10%,275.49%,1.03%,1.29%,194.92K,0.60,118.73,-0.41%,"116,701"
QQQQG,0.05%,-1.36%,24.67%,24.56%,28.42%,36.53%,-,-,-,1.81%,1.88%,13.45K,1.32,31.06,-1.79%,"17,812"
QQQQH,0.81%,0.05%,4.08%,1.02%,2.18%,4.80%,26.28%,-1.96%,-,0.80%,1.13%,32.62K,0.60,55.49,-0.12%,"19,687"
QQQQI,0.96%,-0.48%,5.61%,2.14%,3.73%,6.44%,-,-,-,1.26%,1.57%,6.49M,0.77,55.87,-0.20%,"4,963,060"
QQQQJ,-1.02%,0.54%,11.33%,13.61%,20.54%,37.86%,67.37%,34.88%,-,1.36%,1.46%,147.96K,0.68,44.42,-0.34%,"101,292"
QQQQM,0.92%,-0.49%,14.21%,14.45%,16.86%,28.97%,89.50%,99.51%,-,1.37%,1.73%,4.01M,0.80,295.56,-0.25%,"3,217,166"
QQQQP,1.51%,-2.13%,23.66%,20.94%,25.96%,47.91%,-,-,-,1.33%,1.60%,2.04K,0.40,220.67,-0.74%,823
QQQQS,-1.01%,3.62%,16.49%,20.38%,27.43%,57.54%,49.77%,-,-,1.93%,1.88%,8.86K,0.53,43.45,0.52%,"4,726"
QQQQT,0.61%,-2.03%,8.22%,2.55%,4.48%,1.36%,-,-,-,1.06%,1.56%,42.98K,0.49,18.21,-0.38%,"21,081"
QQQQU,9.39%,12.05%,15.08%,3.45%,4.21%,42.24%,-,-,-,3.48%,3.59%,76.84K,0.99,58.69,4.67%,"75,971"
QQQQX,1.97%,-1.13%,4.76%,7.15%,7.22%,16.72%,22.61%,4.62%,68.21%,1.13%,1.88%,102.00K,1.10,30.58,0.56%,"112,198"
QQQQY,0.35%,-2.52%,4.93%,-2.81%,-1.44%,-10.83%,-,-,-,1.21%,1.59%,129.91K,0.73,23.21,-0.13%,"94,375"
QQQUP,6.38%,8.23%,17.51%,7.64%,8.80%,36.08%,-,-,-,2.01%,2.44%,9.72K,0.26,62.58,4.27%,"2,498"
QQQWZ,0.81%,-0.49%,9.81%,10.14%,14.17%,24.81%,-,-,-,0.89%,1.39%,11.72K,1.06,28.66,-0.33%,"12,382"
QQQXL,2.71%,-1.04%,27.21%,26.04%,30.88%,-,-,-,-,1.64%,1.78%,3.09K,0.16,56.54,-0.57%,498
QQQXT,-0.21%,-0.02%,-0.72%,-2.12%,-0.77%,0.53%,14.35%,14.14%,142.64%,0.51%,0.63%,5.37K,3.27,98.61,0.19%,"17,586"
QQRED,0.10%,0.21%,-,-,0.81%,-,-,-,-,0.02%,0.12%,97.06K,8.15,9.98,0.00%,"791,072"
QQRFT,1.00%,1.64%,9.16%,9.91%,11.76%,22.34%,69.22%,66.07%,-,0.37%,0.49%,2.45K,0.48,69.76,-0.07%,"1,170"
QQRHC,5.60%,-3.65%,17.86%,-32.99%,-29.03%,-34.98%,-82.11%,-79.18%,-47.95%,7.38%,9.59%,44.56K,0.64,1.32,-2.22%,"28,715"
QQRMI,0.08%,-1.10%,0.16%,-4.67%,-3.75%,-3.84%,-15.90%,-,-,0.74%,0.53%,7.97K,0.37,15.41,-0.42%,"2,942"
QQRVO,-0.51%,-15.37%,3.51%,3.70%,-1.27%,-4.13%,-20.43%,-56.30%,40.42%,3.13%,3.92%,1.22M,0.73,83.44,1.13%,"894,815"
QQS,-3.02%,-9.31%,-6.27%,-40.02%,-38.29%,-40.74%,-34.79%,-72.85%,-,5.84%,6.84%,25.82M,1.07,6.43,0.16%,"27,623,089"
QQSEA,0.28%,0.48%,1.83%,3.13%,3.23%,4.97%,-,-,-,0.34%,0.27%,74.94K,0.01,10.56,0.28%,"1,014"
QQSI,-5.55%,-8.95%,2.52%,-28.76%,-21.64%,-49.88%,-64.38%,-92.73%,-,5.66%,7.73%,6.32M,0.36,0.86,-0.48%,"2,255,407"
QQSIG,0.20%,-0.17%,-0.71%,-1.29%,-1.27%,-0.42%,2.95%,-5.72%,-2.59%,0.12%,0.10%,4.46K,0.64,48.36,0.20%,"2,840"
QQSIX,0.76%,-1.07%,12.30%,11.20%,13.31%,21.90%,-,-,-,0.37%,0.67%,1.98K,0.12,42.48,-0.34%,245
QQSML,1.56%,5.61%,13.88%,11.57%,16.98%,27.17%,-,-,-,0.28%,0.35%,0.88K,0.55,33.67,0.58%,486
QQSOL,-0.02%,15.31%,-8.03%,-44.62%,-37.49%,-,-,-,-,1.53%,2.92%,14.30K,0.08,7.76,0.00%,"1,097"
QQSPT,0.64%,1.12%,7.26%,8.58%,9.90%,16.91%,60.94%,-,-,0.39%,0.53%,24.61K,0.18,34.81,-0.21%,"4,509"
QQSR,-0.36%,-0.90%,-5.59%,6.70%,8.72%,10.72%,-4.02%,16.21%,77.80%,2.03%,2.47%,3.46M,0.57,74.18,-0.58%,"1,971,379"
QQSU,-7.39%,-23.87%,-31.56%,-77.39%,-76.42%,-,-,-,-,10.12%,12.66%,139.40K,0.29,9.28,0.00%,"40,656"
QQTAC,0.99%,-1.46%,6.63%,-5.93%,-3.25%,-,-,-,-,0.79%,1.83%,16.13K,0.24,24.44,-0.54%,"3,852"
QQTAP,0.74%,0.70%,5.70%,13.75%,14.38%,21.22%,70.32%,81.59%,-,0.23%,0.36%,4.53K,6.82,51.23,0.02%,"30,891"
QQTEC,-0.11%,-2.26%,32.33%,30.02%,35.76%,45.67%,106.04%,100.86%,591.00%,2.10%,2.67%,277.51K,0.74,312.54,-1.13%,"205,456"
QQTEX,-11.80%,10.08%,198.95%,47.92%,57.78%,5.97%,0.01%,-72.69%,-,6.65%,14.97%,29.67M,0.06,1.42,-5.33%,"1,702,811"
QQTI,-4.42%,-11.63%,-48.63%,-35.09%,-41.48%,-33.89%,-88.86%,-,-,4.34%,5.97%,49.36K,0.67,3.57,-1.38%,"32,987"
QQTJA,0.87%,1.09%,7.66%,9.10%,10.60%,19.89%,60.83%,-,-,0.18%,0.26%,3.53K,0.03,32.97,0.02%,111
QQTJL,1.17%,-1.28%,1.78%,4.62%,5.73%,15.32%,62.10%,60.82%,-,0.66%,0.45%,5.51K,1.79,41.58,-0.23%,"9,868"
QQTOC,0.76%,1.32%,7.80%,9.77%,11.40%,18.43%,67.22%,-,-,0.15%,0.33%,4.94K,0.14,38.09,0.01%,667
QQTOP,1.53%,0.16%,14.69%,16.03%,18.46%,32.56%,-,-,-,1.51%,1.85%,181.84K,1.20,37.86,-0.16%,"218,047"
QQTPI,0.13%,0.30%,-0.60%,-1.03%,-0.60%,0.72%,-,-,-,0.36%,0.55%,9.25K,0.19,25.54,-0.08%,"1,759"
QQTR,0.30%,-0.82%,13.39%,11.14%,13.10%,3.77%,40.18%,-,-,0.21%,0.35%,3.04K,0.60,34.39,-0.37%,"1,827"
QQTRX,9.56%,36.77%,25.07%,-42.39%,-33.33%,-22.77%,-82.22%,-91.90%,-,7.30%,9.81%,1.20M,0.53,4.24,3.92%,"639,503"
QQTTB,11.51%,24.21%,167.01%,331.32%,372.89%,654.81%,-8.19%,-86.13%,-,22.96%,14.09%,1.30M,5.41,15.70,-14.95%,"7,057,263"
QQTUM,-2.98%,-8.30%,21.19%,25.60%,34.89%,59.93%,186.23%,207.52%,-,2.29%,2.86%,728.72K,0.52,147.92,-1.28%,"379,943"
QQTUP,-11.81%,-11.03%,-,-,-16.95%,-,-,-,-,5.77%,7.00%,39.84K,0.94,16.82,-4.23%,"37,588"
QQTWO,1.84%,19.89%,9.19%,-23.92%,-27.08%,-40.83%,58.16%,-46.08%,92.04%,4.10%,4.63%,857.70K,0.78,52.62,1.68%,"669,993"
QQUA,-,-,-,-,-19.53%,-,-,-,-,-,-,3.64K,0.06,18.34,-8.30%,215
QQUAD,1.33%,10.41%,13.09%,35.16%,33.65%,53.20%,64.31%,115.98%,-66.63%,2.49%,3.28%,203.33K,0.40,8.38,0.24%,"80,668"
QQUAL,1.33%,1.33%,8.13%,7.62%,10.66%,20.36%,60.25%,62.86%,224.78%,0.73%,0.94%,1.74M,0.60,219.80,0.26%,"1,035,109"
QQUBT,-8.11%,-19.03%,-0.86%,-33.61%,-21.64%,-54.50%,533.07%,16.86%,6600.00%,6.43%,7.81%,21.26M,0.35,8.04,-3.37%,"7,389,742"
QQUBX,-16.69%,-40.39%,-29.15%,-75.49%,-66.67%,-93.92%,-,-,-,12.91%,15.68%,577.99K,0.42,7.29,-6.06%,"245,614"
QQUCY,-8.89%,-28.90%,102.54%,5.13%,9.82%,-37.88%,-99.37%,-,-,8.96%,12.08%,19.67M,0.02,1.23,-2.38%,"473,510"
QQUIK,-9.57%,-35.03%,20.19%,94.91%,135.77%,127.45%,56.92%,141.81%,7.87%,6.03%,8.31%,583.88K,0.57,14.17,-3.41%,"332,870"
QQUIZ,1.23%,-0.22%,0.28%,5.67%,9.56%,-,-,-,-,1.74%,1.66%,23.97K,0.56,29.06,0.43%,"13,405"
QQULL,2.25%,3.27%,15.10%,15.09%,18.67%,39.13%,116.82%,101.93%,-,0.00%,0.20%,0.09K,0.06,67.22,0.37%,6
QQUMS,0.20%,0.59%,1.38%,2.60%,2.60%,-,-,-,-,0.00%,0.07%,33.29K,0.00,10.27,0.00%,30
QQURE,-5.73%,48.71%,139.91%,77.95%,71.33%,193.70%,276.49%,51.40%,447.40%,5.53%,7.03%,2.18M,0.42,41.00,-1.25%,"914,599"
QQUS,0.24%,1.38%,5.56%,5.94%,7.88%,15.95%,51.56%,55.16%,197.42%,0.34%,0.59%,20.44K,3.30,187.91,-0.18%,"67,412"
QQUSA,0.46%,-0.84%,1.31%,-0.46%,1.80%,-7.97%,-,-,-,0.91%,0.94%,15.34K,0.83,18.42,0.10%,"12,670"
QQVAL,1.23%,-0.25%,5.06%,11.18%,16.20%,29.98%,63.12%,68.42%,151.86%,0.65%,0.91%,27.23K,0.70,56.70,0.02%,"19,097"
QQVML,1.48%,2.11%,9.11%,9.42%,11.40%,21.69%,70.75%,75.90%,-,0.45%,0.62%,6.77K,1.24,44.76,0.43%,"8,416"
QQVMM,1.01%,-0.78%,4.89%,9.61%,14.69%,21.97%,43.47%,43.36%,-,0.12%,0.34%,1.19K,0.37,35.30,-0.03%,440
QQVMS,1.69%,1.36%,10.60%,15.84%,21.81%,32.01%,46.93%,43.20%,-,0.29%,0.70%,1.71K,2.83,34.39,0.43%,"4,849"
QQVMT,-0.54%,-3.08%,5.24%,13.19%,15.54%,27.84%,60.83%,59.26%,159.20%,1.39%,1.27%,8.78K,1.00,65.97,-1.69%,"8,803"
QQVOL,0.67%,-1.45%,-,-,1.64%,-,-,-,-,1.34%,1.77%,16.19K,0.55,100.19,-0.01%,"8,831"
QQVOY,-0.31%,-4.50%,4.78%,5.33%,9.80%,22.05%,31.15%,-,-,0.60%,1.08%,10.24K,0.47,29.54,-0.67%,"4,811"
QQWLD,0.46%,1.14%,3.06%,4.83%,7.02%,14.61%,45.57%,46.44%,143.54%,0.27%,0.39%,7.05K,0.11,153.31,0.02%,785
QQXL,-1.20%,6.58%,160.00%,177.53%,222.88%,-8.86%,-68.49%,-71.36%,-99.89%,9.59%,12.20%,108.91K,0.66,4.94,-2.56%,"71,354"
QQXO,4.50%,-7.88%,-34.36%,-38.23%,-20.58%,-27.57%,-31.06%,-77.41%,119.09%,5.59%,6.63%,21.81M,1.36,15.32,5.95%,"29,757,329"
QQXQ,0.83%,-0.76%,13.92%,13.62%,15.90%,29.39%,-,-,-,0.88%,1.15%,8.67K,0.83,31.83,-0.27%,"7,237"
QQYLD,0.94%,1.16%,3.80%,2.23%,3.57%,8.93%,1.55%,-16.88%,-13.82%,1.26%,1.25%,5.57M,0.55,18.30,-0.38%,"3,046,307"
QQYLG,0.98%,0.22%,8.90%,7.68%,9.61%,17.30%,38.01%,28.87%,-,1.34%,1.50%,42.44K,0.96,29.88,-0.31%,"40,732"
RR,-0.33%,-5.65%,20.31%,38.41%,38.19%,51.98%,199.49%,261.81%,289.11%,2.42%,2.74%,424.69K,1.01,264.48,-1.34%,"430,608"
RRA,0.00%,2.70%,-1.52%,0.15%,-0.23%,-2.93%,-22.76%,-40.77%,-,0.90%,0.93%,161.95K,0.68,12.93,0.39%,"109,639"
RRAA,0.82%,-1.00%,2.68%,4.89%,7.61%,15.06%,-,-,-,0.57%,0.83%,54.37K,0.32,29.58,-0.01%,"17,214"
RRAAA,0.10%,0.08%,0.30%,-0.12%,0.34%,0.06%,-,-,-,0.04%,0.07%,4.28K,3.59,25.08,0.02%,"15,352"
RRAAQ,-,25.54%,27.81%,31.31%,31.31%,32.22%,-,-,-,6.64%,3.94%,436.44K,0.00,13.42,0.00%,0
RRAAR,0.06%,0.69%,1.56%,-,2.05%,-,-,-,-,0.03%,0.16%,2.27K,0.17,51.05,0.04%,387
RRAAX,0.83%,-3.22%,-4.53%,8.38%,13.84%,24.81%,54.46%,56.44%,-,0.97%,1.14%,255.57K,0.90,39.76,-0.21%,"228,861"
RRAC,-0.19%,0.00%,0.48%,1.06%,0.58%,2.45%,-,-,-,0.17%,0.21%,82.86K,0.06,10.45,0.10%,"5,078"
RRACC,3.70%,7.69%,-,-,9.70%,-,-,-,-,2.69%,4.45%,28.43K,0.48,11.20,0.45%,"13,687"
RRACD,-,-,-,-,2.80%,-,-,-,-,-,-,365.65K,0.05,10.64,2.11%,"18,337"
RRACE,0.19%,5.87%,4.92%,-0.39%,1.67%,-22.86%,14.28%,81.66%,786.81%,1.50%,2.05%,606.00K,0.52,375.74,1.78%,"313,291"
RRACK,-1.83%,-4.90%,-,-,-9.78%,-,-,-,-,2.30%,2.85%,72.02K,0.31,47.51,-2.30%,"22,521"
RRADX,0.09%,1.41%,-5.87%,-15.92%,-17.05%,2.56%,-,-,-,4.17%,5.51%,30.25K,1.38,4.33,0.70%,"41,664"
RRAFE,0.22%,0.55%,10.87%,11.63%,13.99%,26.31%,57.67%,55.76%,-,0.50%,0.62%,12.89K,0.70,47.87,-0.07%,"9,073"
RRAIL,-2.33%,-2.09%,-15.41%,-31.20%,-28.09%,-27.90%,182.27%,41.64%,-45.96%,3.41%,6.22%,224.75K,0.62,7.96,0.76%,"140,384"
RRAIN,-14.58%,-19.61%,-26.46%,-54.32%,-71.92%,-55.97%,-84.34%,-,-,11.10%,15.42%,37.04K,0.25,1.64,3.80%,"9,439"
RRAL,-0.90%,2.19%,45.04%,27.63%,32.65%,40.10%,-,-,-,3.03%,3.49%,1.63M,0.74,67.53,-0.01%,"1,215,592"
RRAM,-16.39%,-,-,-,-46.77%,-,-,-,-,10.99%,-,18.17M,0.91,14.59,-12.74%,"16,555,742"
RRAMP,0.40%,0.37%,44.12%,36.47%,28.57%,16.69%,31.66%,-4.72%,66.64%,0.75%,0.57%,1.58M,0.64,37.76,-0.47%,"1,010,946"
RRAND,-0.97%,0.49%,-4.40%,-11.30%,-10.17%,-42.43%,-17.89%,-39.98%,-37.29%,0.50%,0.82%,2.95K,0.78,10.20,2.00%,"2,308"
RRANG,0.33%,0.80%,1.18%,2.73%,2.74%,4.34%,-,-,-,0.00%,0.56%,44.31K,0.00,10.70,0.00%,10
RRANI,-2.31%,-10.93%,-19.14%,-54.56%,-49.85%,58.70%,-83.92%,-,-,8.15%,7.11%,865.60K,1.00,0.68,4.31%,"868,733"
RRAPP,-4.91%,3.98%,10.46%,47.89%,31.61%,177.68%,-,-,-,6.71%,6.73%,387.16K,0.66,39.93,-3.69%,"256,352"
RRARE,-8.54%,30.23%,29.06%,30.12%,37.87%,16.58%,-28.23%,-62.58%,-40.36%,4.90%,5.43%,2.17M,0.47,31.71,-1.00%,"1,012,610"
RRAUS,1.20%,2.00%,9.17%,9.92%,12.08%,-,-,-,-,0.52%,0.73%,9.18K,0.50,29.60,0.28%,"4,577"
RRAVE,-0.91%,-3.82%,37.97%,1.55%,-0.91%,22.93%,63.50%,161.60%,-17.42%,4.50%,4.87%,82.81K,0.18,3.27,-1.21%,"14,898"
RRAVI,0.11%,0.00%,0.02%,-0.16%,-0.07%,-0.05%,0.63%,-0.85%,-0.08%,0.08%,0.06%,74.48K,1.77,75.32,0.05%,"132,122"
RRAY,-3.27%,0.34%,-9.20%,12.12%,50.25%,-91.47%,-,-,-,8.00%,10.44%,13.40K,0.03,2.96,1.72%,441
RRAYA,6.12%,-6.65%,-52.75%,-91.87%,-92.24%,-99.96%,-99.93%,-,-,9.57%,8.98%,63.78K,2.25,2.95,5.73%,"143,790"
RRAYJ,-0.72%,-2.05%,1.81%,12.89%,20.65%,28.97%,-,-,-,0.25%,0.67%,3.30K,0.15,38.17,-0.47%,486
RRB,0.36%,0.76%,2.09%,5.26%,7.39%,15.76%,-,-,-,0.02%,0.15%,2.02K,0.10,46.96,0.06%,206
RRBA,0.21%,3.43%,7.72%,0.25%,8.21%,3.28%,81.98%,93.41%,239.34%,2.53%,2.74%,1.11M,0.93,111.32,1.98%,"1,040,849"
RRBB,4.01%,10.19%,20.46%,28.52%,32.07%,51.44%,115.84%,14.92%,-,2.69%,3.12%,162.57K,1.33,27.26,0.63%,"216,276"
RRBBN,-0.90%,-18.59%,-11.69%,-22.06%,-23.96%,-43.56%,-24.22%,-69.46%,-75.42%,6.71%,5.99%,974.40K,0.75,2.19,-6.41%,"726,956"
RRBC,-0.63%,-2.24%,-1.35%,20.85%,31.60%,57.16%,170.15%,199.34%,666.42%,2.42%,2.70%,251.04K,0.84,590.14,0.33%,"210,154"
RRBCAA,1.84%,1.92%,20.06%,28.99%,29.50%,22.62%,106.42%,90.25%,199.50%,1.53%,2.41%,94.41K,0.77,89.34,0.97%,"72,719"
RRBIL,-0.11%,-0.14%,-0.26%,0.44%,0.63%,-0.45%,-,-,-,0.09%,0.10%,45.51K,0.86,49.98,0.02%,"39,281"
RRBKB,-1.93%,0.42%,7.29%,39.95%,39.60%,42.57%,147.02%,57.56%,-,1.04%,1.84%,23.77K,0.38,16.78,0.96%,"9,099"
RRBLD,-0.12%,-0.40%,2.45%,14.46%,18.27%,23.04%,63.67%,64.00%,89.04%,0.53%,0.60%,8.55K,0.33,88.32,-1.08%,"2,789"
RRBLU,6.76%,62.39%,-22.28%,-62.70%,-66.95%,-86.60%,-,-,-,8.60%,11.60%,412.07K,0.17,9.63,9.31%,"71,939"
RRBLX,3.54%,31.77%,-2.11%,-25.61%,-29.57%,-49.26%,32.72%,-26.15%,-,4.44%,5.94%,11.66M,0.55,57.07,4.77%,"6,443,582"
RRBLY,0.93%,19.45%,-20.74%,-47.68%,-51.42%,-,-,-,-,3.20%,4.03%,9.90K,1.15,14.18,3.95%,"11,385"
RRBNE,-23.99%,-55.69%,-80.37%,-89.79%,-88.01%,-97.82%,-,-,-,22.85%,13.51%,52.41K,22.39,5.27,-9.99%,"1,173,605"
RRBRK,-4.76%,17.88%,67.35%,12.62%,5.10%,-7.97%,-,-,-,8.56%,6.46%,3.73M,1.15,80.38,-8.71%,"4,292,229"
RRBUF,0.39%,0.11%,2.75%,4.97%,6.85%,12.75%,-,-,-,0.35%,0.30%,17.43K,0.60,31.04,0.19%,"10,451"
RRC,-1.22%,-4.14%,0.00%,-22.86%,-25.69%,-61.61%,-85.90%,-88.17%,-86.36%,4.76%,5.41%,1.62M,2.08,1.62,-0.61%,"3,365,879"
RRCAT,-10.14%,-26.30%,-34.81%,-30.99%,3.91%,-19.77%,610.34%,63.82%,-98.28%,6.26%,8.14%,13.28M,0.64,8.24,-6.26%,"8,480,804"
RRCAX,-20.96%,-51.60%,-71.62%,-,-83.48%,-,-,-,-,12.39%,16.46%,603.21K,0.95,3.47,-13.03%,"571,565"
RRCEL,1.72%,20.97%,-15.54%,38.30%,37.10%,-11.59%,-77.03%,-75.07%,-47.15%,10.09%,8.00%,281.46K,1.47,4.73,17.66%,"412,540"
RRCG,-1.16%,8.74%,-0.83%,13.28%,16.15%,12.22%,65.83%,36.93%,176.41%,1.08%,2.65%,5.93K,0.44,2.98,-1.16%,"2,637"
RRCGE,1.32%,2.64%,3.95%,5.24%,7.44%,12.70%,-,-,-,0.00%,0.03%,0.14K,0.04,30.33,1.00%,6
RRCI,3.33%,-12.19%,1.74%,-6.80%,-10.26%,1.29%,-24.01%,-35.92%,-18.72%,2.48%,2.89%,1.21M,1.32,33.86,2.86%,"1,604,650"
RRCKT,-13.92%,32.73%,0.27%,1.39%,3.99%,29.89%,-81.49%,-91.49%,-88.95%,6.40%,7.02%,2.55M,0.67,3.65,0.27%,"1,712,970"
RRCKY,5.42%,2.42%,-1.70%,35.99%,40.03%,78.02%,85.67%,-12.95%,234.45%,3.63%,3.62%,63.12K,0.78,41.07,3.27%,"49,274"
RRCL,3.99%,-0.75%,3.78%,-2.98%,4.75%,-14.39%,198.86%,293.71%,315.07%,3.52%,3.98%,2.81M,0.78,292.17,3.21%,"2,197,998"
RRCLO,0.08%,-0.40%,0.49%,-1.27%,-1.04%,-,-,-,-,0.04%,0.05%,4.94K,0.02,24.85,0.04%,107
RRCLR,0.02%,0.11%,2.08%,-,1.12%,-,-,-,-,0.02%,0.02%,1.39K,0.00,50.62,-0.05%,6
RRCMT,-0.94%,6.74%,-3.96%,33.35%,33.97%,10.89%,40.39%,586.47%,454.01%,2.64%,4.07%,76.08K,0.44,27.39,-0.33%,"33,167"
RRCON,1.41%,-23.00%,-52.66%,-72.03%,-73.62%,-83.59%,-94.07%,-99.33%,-99.63%,10.79%,13.60%,53.96K,0.62,0.42,-5.27%,"33,325"
RRCS,-3.28%,-2.75%,0.38%,-15.18%,-4.67%,-24.36%,-4.84%,-30.04%,-47.27%,1.58%,1.98%,142.92K,0.95,5.31,0.95%,"136,381"
RRCT,9.61%,-61.38%,-64.43%,-83.04%,-83.15%,-87.64%,-,-,-,14.70%,21.41%,7.06M,0.12,0.25,-3.46%,"875,426"
RRCTR,0.03%,-2.87%,-12.26%,-7.88%,1.38%,-,-,-,-,1.07%,1.03%,7.49K,0.96,32.88,-0.95%,"7,155"
RRCUS,-7.40%,17.73%,21.77%,31.55%,17.58%,210.30%,27.95%,-1.96%,-,3.85%,5.36%,1.33M,0.54,28.02,-1.09%,"718,651"
RRDAC,6.23%,-7.70%,-4.58%,-34.53%,-42.67%,-45.39%,-,-,-,21.64%,14.08%,333.16K,0.06,5.63,-10.63%,"19,208"
RRDAG,0.15%,0.39%,1.07%,1.27%,2.22%,0.10%,-,-,-,0.20%,0.14%,54.63K,3.12,10.35,0.00%,"170,609"
RRDCM,-1.41%,9.30%,14.20%,7.12%,6.96%,11.03%,34.65%,31.61%,3.94%,3.69%,4.54%,231.80K,0.40,13.99,-1.06%,"93,215"
RRDDC,-,-,-,-,-3.94%,-,-,-,-,-,-,9.74K,0.00,24.24,-5.51%,9
RRDDT,1.39%,22.17%,28.14%,-18.85%,-13.85%,36.76%,-,-,-,6.44%,6.60%,4.90M,0.83,198.03,-2.58%,"4,070,503"
RRDFI,0.52%,1.41%,-0.46%,-0.88%,-1.00%,-0.03%,4.95%,-18.11%,-,0.50%,0.38%,14.01K,0.86,23.67,-1.04%,"12,117"
RRDGT,1.39%,2.10%,-37.07%,-99.64%,-99.66%,-99.19%,-99.89%,-100.00%,-100.00%,12.29%,20.03%,2.45M,0.06,1.46,-9.32%,"148,368"
RRDHL,4.66%,-8.26%,-8.26%,-41.49%,-27.85%,-61.16%,-98.34%,-99.99%,-99.99%,9.05%,8.86%,217.13K,1.24,0.74,0.55%,"268,965"
RRDI,7.20%,8.06%,19.64%,21.82%,27.62%,1.52%,-48.46%,-78.21%,-89.34%,3.76%,4.61%,24.75K,1.23,1.34,10.74%,"30,389"
RRDIV,2.31%,0.33%,10.17%,12.95%,15.95%,24.62%,50.73%,50.59%,85.37%,0.79%,1.00%,70.03K,0.60,60.34,0.72%,"41,765"
RRDN,0.61%,8.83%,8.80%,11.17%,4.81%,12.03%,46.71%,69.83%,213.81%,4.82%,2.70%,1.32M,1.87,37.72,2.22%,"2,478,590"
RRDNT,-6.37%,8.29%,6.32%,-19.57%,-13.93%,10.73%,96.76%,87.05%,946.17%,3.63%,4.89%,907.62K,0.94,61.41,-2.18%,"849,075"
RRDNW,0.85%,-24.46%,-10.02%,-0.84%,7.43%,125.48%,-41.29%,-83.73%,21.02%,5.22%,6.90%,112.18K,0.25,5.93,1.89%,"28,428"
