Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
VVTGN,1.27%,-1.68%,-64.19%,-62.63%,-63.74%,-92.11%,-95.77%,-99.73%,-99.79%,5.06%,5.85%,3.90M,0.18,0.24,2.74%,"718,613"
VVTHR,-0.27%,-1.17%,1.81%,15.36%,11.95%,14.55%,69.61%,64.29%,242.71%,0.73%,0.61%,23.95K,0.59,336.23,-0.05%,"14,037"
VVTI,-0.23%,-1.20%,1.47%,15.36%,11.98%,14.74%,69.84%,63.91%,242.51%,0.84%,0.63%,3.10M,0.74,375.43,0.02%,"2,291,409"
VVTIP,-0.38%,-0.94%,-1.75%,-1.36%,-0.30%,-2.72%,3.94%,-6.36%,-0.20%,0.17%,0.13%,2.70M,0.84,49.31,-0.18%,"2,270,054"
VVTIX,10.68%,-29.63%,-68.85%,-86.71%,-94.31%,-,-,-,-,13.33%,10.57%,685.87K,0.59,1.14,1.79%,"406,654"
VVTMX,0.42%,-0.65%,-0.38%,2.99%,10.59%,27.39%,-5.97%,-,-,2.19%,2.11%,74.96K,2.39,33.72,0.72%,"179,327"
VVTN,-0.20%,-7.81%,-10.20%,-10.20%,-12.77%,-7.38%,4.91%,-27.56%,-34.55%,1.56%,1.21%,28.86K,0.69,10.04,0.70%,"19,798"
VVTOL,-2.27%,-10.66%,-1.46%,-6.54%,13.95%,8.76%,47.20%,32.18%,83.51%,2.62%,3.48%,249.11K,6.12,41.73,0.77%,"1,524,473"
VVTP,-0.57%,-2.06%,-3.40%,-3.41%,-2.34%,-4.05%,-,-,-,0.46%,0.31%,44.73K,0.85,74.00,-0.43%,"37,812"
VVTR,-3.67%,-5.62%,6.24%,1.33%,12.03%,27.54%,101.47%,54.81%,29.92%,2.01%,1.92%,3.52M,3.85,86.69,-1.16%,"13,558,523"
VVTRS,2.67%,4.34%,10.28%,25.56%,36.14%,71.91%,72.61%,24.91%,-59.44%,1.87%,2.31%,9.52M,1.64,16.95,-1.05%,"15,646,115"
VVTS,-4.40%,6.62%,12.02%,-8.08%,-4.78%,-23.59%,-19.71%,-,-,3.69%,2.69%,533.33K,1.82,17.51,-1.35%,"973,201"
VVTSI,-1.01%,-4.84%,-11.94%,-32.34%,-29.76%,-47.04%,-51.72%,-67.08%,-32.88%,3.66%,3.75%,38.85K,0.64,2.95,0.68%,"24,919"
VVTV,-1.21%,-2.51%,2.19%,12.61%,15.84%,19.07%,54.10%,60.29%,158.14%,0.74%,0.62%,2.72M,0.91,221.25,-0.24%,"2,475,591"
VVTVT,-0.53%,-3.33%,-9.25%,-11.59%,-20.48%,48.96%,70.60%,-55.34%,-88.22%,4.26%,4.04%,74.19K,1.00,31.80,1.27%,"74,370"
VVTWG,-1.46%,-7.11%,-7.01%,13.85%,12.07%,11.69%,57.21%,19.85%,148.22%,1.22%,1.03%,21.85K,0.33,264.48,-0.62%,"7,309"
VVTWO,-1.37%,-5.61%,-3.52%,14.85%,15.72%,15.95%,56.17%,28.33%,135.57%,1.20%,0.97%,1.43M,1.70,115.16,-0.42%,"2,436,396"
VVTWV,-1.47%,-4.08%,-0.17%,15.64%,19.46%,20.44%,55.29%,35.87%,114.96%,1.11%,0.85%,32.79K,1.16,191.06,-0.51%,"38,153"
VVUG,0.83%,0.93%,2.03%,18.71%,9.15%,11.85%,87.77%,75.86%,380.64%,1.05%,0.91%,6.57M,0.60,88.75,0.36%,"3,908,970"
VVUS,-0.51%,-0.47%,0.81%,14.54%,19.21%,-,-,-,-,0.15%,0.09%,1.02K,1.97,30.14,0.63%,"2,007"
VVUSB,-0.02%,-0.38%,-0.32%,-0.38%,-0.60%,-0.78%,1.68%,-0.33%,-,0.05%,0.05%,1.92M,0.91,49.54,-0.04%,"1,748,048"
VVUSE,0.00%,-1.95%,-0.28%,12.83%,9.05%,7.97%,50.48%,65.90%,177.42%,0.68%,0.54%,12.74K,1.54,72.02,0.25%,"19,646"
VVUSG,0.89%,0.52%,2.20%,16.37%,8.12%,-,-,-,-,0.96%,0.80%,81.64K,0.48,65.77,0.70%,"39,080"
VVUSI,0.04%,-0.32%,-0.16%,-0.04%,-0.13%,-,-,-,-,0.05%,0.01%,15.77K,0.01,50.12,0.04%,146
VVUSV,-1.48%,-4.22%,2.99%,11.33%,10.91%,-,-,-,-,0.59%,0.44%,14.52K,0.86,69.48,-0.35%,"12,541"
VVUZI,8.27%,-8.64%,-16.92%,25.57%,-27.25%,12.24%,-23.18%,-76.56%,-67.65%,5.08%,5.04%,1.02M,1.09,2.75,0.00%,"1,112,673"
VVV,-0.09%,-0.56%,2.07%,16.08%,11.86%,15.04%,72.60%,69.60%,258.20%,0.76%,0.61%,222.46K,1.25,352.15,0.13%,"279,149"
VVVOS,-11.30%,-40.81%,-67.36%,-87.25%,-91.96%,-95.11%,-97.50%,-99.86%,-,8.22%,17.79%,11.59M,0.14,0.16,-7.27%,"1,668,001"
VVVR,-2.04%,-2.04%,-3.36%,-4.95%,-11.93%,-18.64%,-25.96%,-31.29%,-29.69%,1.04%,0.86%,684.72K,1.14,2.88,-0.35%,"782,516"
VVVV,-12.41%,-21.52%,-29.71%,-18.46%,-7.91%,-32.93%,-17.69%,-13.57%,-,4.37%,2.90%,2.14M,2.46,26.76,-1.11%,"5,272,495"
VVVX,6.40%,-6.87%,-10.18%,12.98%,40.86%,29.78%,53.62%,61.29%,184.28%,3.77%,3.62%,671.24K,5.86,76.84,0.54%,"3,934,927"
VVWAV,-43.71%,-78.63%,-94.67%,-96.41%,-97.16%,-97.67%,-97.53%,-,-,31.20%,20.62%,1.99M,2.78,0.26,-28.12%,"5,518,606"
VVWO,-0.56%,-0.05%,-1.25%,11.11%,11.63%,10.58%,49.46%,16.64%,63.07%,0.76%,0.67%,7.30M,0.63,60.01,0.17%,"4,587,466"
VVWOB,0.05%,-1.82%,-3.75%,-1.86%,-3.74%,-2.80%,7.62%,-18.38%,-18.98%,0.32%,0.26%,533.37K,1.08,64.91,-0.26%,"576,482"
VVXF,-1.11%,-4.63%,-2.47%,13.62%,12.43%,10.34%,59.48%,25.53%,164.92%,1.19%,0.94%,396.86K,0.90,235.11,-0.47%,"355,695"
VVXUS,-1.45%,-1.25%,-1.03%,11.32%,13.84%,16.48%,55.64%,31.44%,87.06%,0.82%,0.71%,5.34M,0.90,85.88,-0.72%,"4,807,529"
VVXX,-1.72%,-6.77%,-22.11%,-47.41%,-32.91%,-46.46%,-78.35%,-95.86%,-,2.60%,2.18%,8.08M,0.80,17.76,0.17%,"6,485,616"
VVXZ,-1.11%,-7.33%,-12.24%,-21.71%,-13.55%,-17.08%,-27.39%,-56.54%,-,0.81%,0.79%,18.23K,0.08,46.24,0.39%,"1,419"
VVYGR,-3.13%,-9.38%,-16.94%,-17.38%,-21.37%,-31.10%,-62.11%,-0.64%,-78.33%,3.92%,4.41%,590.03K,0.91,3.09,1.64%,"538,103"
VVYLD,0.25%,1.56%,5.26%,14.33%,9.60%,15.07%,-,-,-,0.17%,0.10%,1.20K,1.67,31.01,-0.02%,"2,004"
VVYM,-2.25%,-3.68%,0.66%,7.97%,10.97%,12.54%,48.73%,51.88%,123.52%,0.80%,0.65%,1.23M,1.06,159.26,-0.83%,"1,305,771"
VVYMI,-2.34%,-1.23%,3.90%,10.04%,14.59%,21.14%,62.26%,53.15%,87.99%,0.68%,0.58%,844.64K,1.41,103.13,-1.94%,"1,191,840"
VVYX,-21.17%,-11.78%,-10.01%,1.97%,-33.92%,-48.75%,-58.75%,-71.55%,-65.06%,7.02%,6.37%,2.48M,2.40,6.74,-2.88%,"5,932,148"
VVZ,-4.98%,-2.57%,6.00%,-2.81%,18.07%,10.12%,43.42%,-11.40%,-7.31%,2.46%,1.72%,25.80M,1.76,48.09,-0.50%,"45,527,598"
VVZLA,2.77%,4.88%,14.93%,26.71%,-25.41%,10.27%,242.86%,113.10%,-,5.27%,4.74%,5.23M,0.83,4.08,1.75%,"4,347,067"
WW,3.95%,-4.95%,15.75%,34.34%,2.04%,15.92%,61.18%,-64.21%,143.37%,5.49%,4.19%,3.08M,0.94,102.46,-0.04%,"2,905,962"
WWAB,-1.06%,-4.11%,2.34%,18.17%,31.29%,47.20%,159.21%,220.34%,274.09%,1.89%,2.02%,918.93K,1.68,280.23,0.51%,"1,545,940"
WWABC,2.72%,4.48%,5.14%,20.48%,26.91%,21.21%,42.05%,10.06%,25.88%,2.35%,1.98%,186.03K,5.78,60.70,0.63%,"1,075,086"
WWABF,-0.23%,-2.14%,-3.43%,-4.68%,-5.09%,-5.83%,-,-,-,0.37%,0.21%,3.19K,21.83,24.06,-0.33%,"69,556"
WWAFD,-4.40%,-11.79%,-11.21%,4.25%,1.12%,1.76%,22.13%,-1.64%,25.07%,2.02%,2.14%,716.58K,4.24,32.39,-0.46%,"3,037,634"
WWAFU,2.55%,-0.70%,-13.50%,-14.55%,-9.59%,-18.97%,-35.01%,-78.51%,-,9.64%,6.33%,1.45M,0.15,1.41,0.71%,"211,388"
WWAGN,-2.70%,-2.77%,3.42%,7.43%,7.23%,-,-,-,-,1.66%,1.42%,146.19K,0.76,15.12,0.60%,"110,534"
WWAL,-0.95%,-2.31%,-1.71%,16.61%,-6.58%,-14.15%,65.03%,-20.15%,118.59%,3.24%,2.46%,1.04M,2.36,78.54,-1.12%,"2,450,427"
WWALD,-11.45%,-12.78%,-30.12%,-12.78%,-38.30%,-44.23%,-86.77%,-88.21%,-,8.79%,6.18%,420.60K,0.86,1.16,0.87%,"360,690"
WWAMA,-0.10%,-0.55%,1.94%,10.08%,9.02%,-,-,-,-,0.42%,0.30%,7.61K,0.49,26.82,0.02%,"3,726"
WWANT,-5.29%,-19.11%,-19.26%,-7.11%,-30.79%,-35.47%,11.56%,-51.34%,-,3.32%,2.54%,27.03K,0.62,34.75,-1.08%,"16,653"
WWAR,2.56%,-3.79%,-7.90%,19.52%,34.54%,36.01%,-,-,-,1.49%,1.48%,16.89K,1.14,31.06,0.60%,"19,190"
WWARP,0.45%,-5.98%,-20.87%,-,-21.84%,-,-,-,-,2.76%,2.33%,52.70K,0.56,20.35,-2.07%,"29,531"
WWASH,-1.70%,0.31%,12.57%,22.00%,33.03%,29.35%,47.62%,-23.33%,-7.48%,2.30%,1.91%,160.27K,2.00,39.31,-0.23%,"320,037"
WWAT,3.25%,1.39%,18.62%,40.75%,11.00%,37.62%,54.22%,6.32%,173.98%,2.28%,2.72%,815.67K,1.27,421.63,-1.88%,"1,035,743"
WWATR,-1.60%,-31.48%,-82.09%,-81.84%,-81.76%,-81.67%,-,-,-,10.60%,12.90%,118.04K,0.14,1.85,3.93%,"17,100"
WWATS,-1.83%,-1.83%,-27.41%,-,-22.65%,-,-,-,-,0.50%,0.94%,1.11K,1.20,20.38,-1.44%,"1,330"
WWATT,7.77%,-4.31%,-51.61%,-14.50%,206.02%,62.80%,-77.51%,-99.10%,-99.89%,5.58%,5.64%,213.89K,0.67,12.21,4.72%,"143,757"
WWAVE,5.94%,-13.38%,-27.63%,-9.38%,0.87%,-30.62%,173.95%,-25.73%,-,7.16%,7.73%,68.23K,0.07,5.89,-1.83%,"4,848"
WWAY,9.33%,3.30%,38.93%,3.55%,-21.65%,-33.49%,-,-,-,4.73%,4.23%,2.75M,1.03,25.66,-3.21%,"2,820,893"
WWB,-1.36%,-12.68%,-10.78%,-25.51%,-36.01%,-47.26%,-39.80%,-84.94%,-84.48%,1.67%,1.73%,1.09M,1.78,6.54,-0.15%,"1,937,786"
WWBD,-0.86%,-2.56%,6.11%,0.62%,-3.54%,48.66%,138.42%,3.42%,14.17%,1.09%,1.07%,21.10M,2.09,27.80,-1.56%,"44,151,429"
WWBI,-4.43%,-2.77%,-7.02%,20.03%,54.22%,36.55%,-,-,-,3.39%,3.50%,1.05M,3.68,30.86,-0.52%,"3,845,879"
WWBIF,-1.52%,-3.62%,0.84%,12.58%,14.93%,16.10%,28.70%,14.24%,64.24%,0.31%,0.32%,4.62K,0.46,35.58,-0.55%,"2,119"
WWBIG,-0.90%,-3.19%,1.90%,10.42%,11.71%,14.09%,14.88%,-0.87%,33.11%,0.55%,0.34%,9.58K,0.22,26.20,-0.62%,"2,063"
WWBIL,-0.41%,-2.98%,-0.75%,14.84%,14.04%,15.77%,32.67%,29.88%,88.12%,0.38%,0.32%,4.70K,0.69,39.66,-0.47%,"3,224"
WWBIY,-2.68%,-6.22%,5.07%,10.23%,14.30%,15.20%,38.42%,34.53%,-,0.58%,0.53%,8.05K,0.08,36.58,-1.11%,667
WWBTN,-2.97%,22.48%,-8.96%,19.27%,-19.72%,-50.43%,-,-,-,4.98%,5.95%,404.83K,2.00,10.46,1.16%,"809,133"
WWBUY,-5.87%,11.46%,-0.48%,-13.55%,-34.83%,-75.16%,-,-,-,9.50%,9.93%,3.72M,0.02,0.85,-5.06%,"80,937"
WWBX,-9.37%,1.35%,-19.35%,15.38%,28.21%,-26.83%,-94.02%,-98.49%,-,4.63%,5.92%,47.72K,0.04,3.00,0.33%,"1,884"
WWCAP,-0.55%,-1.93%,-3.57%,3.63%,-6.34%,-9.26%,-,-,-,0.35%,0.22%,7.80K,0.03,9.21,0.03%,237
WWCBR,11.08%,8.13%,35.00%,63.31%,56.02%,35.74%,111.15%,57.16%,-,4.66%,3.52%,60.55K,1.26,43.46,-2.22%,"76,003"
WWCC,-3.42%,0.09%,-5.81%,33.37%,40.68%,60.13%,123.71%,202.34%,501.56%,2.95%,3.02%,633.95K,1.01,344.15,1.42%,"637,333"
WWCCB,-0.65%,11.03%,20.30%,27.70%,35.25%,41.69%,127.14%,173.61%,352.16%,1.11%,1.22%,4.23K,2.36,59.51,0.02%,"9,959"
WWCEO,-1.24%,-4.23%,1.52%,14.00%,14.69%,14.41%,49.02%,-,-,0.34%,0.48%,2.70K,0.07,37.82,-0.67%,202
WWCLD,3.76%,-0.69%,36.18%,41.44%,14.94%,9.47%,32.37%,-34.39%,-,3.01%,2.57%,853.67K,0.61,40.24,-2.00%,"516,951"
WWCME,-0.94%,0.66%,-5.14%,12.31%,10.38%,10.42%,-,-,-,0.63%,0.53%,9.48K,0.74,19.01,0.12%,"7,000"
WWCMG,-0.82%,-1.98%,-2.14%,-,6.42%,-,-,-,-,0.22%,0.27%,2.56K,0.52,21.23,-0.25%,"1,327"
WWCMI,-1.73%,-1.88%,-1.93%,13.92%,13.52%,16.61%,-,-,-,0.96%,0.86%,864.00K,1.00,19.31,-0.67%,"864,521"
WWCN,-2.76%,-7.95%,0.88%,-5.76%,-11.42%,-11.45%,9.79%,21.63%,208.64%,1.88%,1.60%,1.26M,0.99,155.33,0.06%,"1,249,808"
WWCPB,-0.13%,-1.90%,-2.56%,-2.71%,-3.17%,-3.09%,-,-,-,0.37%,0.31%,48.86K,0.22,24.73,-0.47%,"10,793"
WWCT,8.81%,70.99%,14.41%,-54.24%,-80.55%,-87.93%,-,-,-,12.15%,28.29%,278.34K,4.27,7.78,-1.02%,"1,187,915"
WWD,-6.81%,-9.12%,-27.31%,-15.37%,-37.21%,-56.85%,-53.63%,-66.25%,45.44%,3.63%,3.19%,392.79K,2.28,37.77,-1.82%,"894,737"
WWDAF,-0.77%,-3.56%,-8.23%,-11.83%,8.15%,-1.50%,-,-,-,0.60%,0.67%,9.27K,1.18,30.83,-0.49%,"10,970"
WWDAI,-0.29%,0.02%,4.44%,-,12.14%,-,-,-,-,0.01%,0.04%,0.32K,0.26,28.85,-0.61%,83
WWDAY,4.40%,-2.29%,65.80%,45.35%,-9.74%,-16.97%,-20.65%,-27.80%,118.00%,4.12%,3.97%,4.55M,1.72,193.87,-2.71%,"7,810,355"
WWDC,-1.30%,-4.49%,-40.85%,39.26%,156.20%,319.74%,1238.14%,908.46%,963.16%,4.72%,5.16%,8.06M,1.68,441.36,4.13%,"13,518,931"
WWDCC,-4.00%,-11.95%,-,-,-51.03%,-,-,-,-,7.32%,7.14%,17.57K,0.45,12.37,7.53%,"7,944"
WWDCX,-3.74%,-11.20%,-72.86%,27.99%,90.78%,-,-,-,-,9.54%,10.39%,1.94M,0.83,16.49,7.85%,"1,606,544"
WWDE,-0.44%,-1.57%,-2.27%,-,-1.47%,-,-,-,-,0.02%,0.00%,0.41K,0.01,24.72,-0.18%,6
WWDEF,1.55%,-9.67%,2.91%,-10.54%,0.71%,-7.65%,-,-,-,0.90%,1.03%,33.12K,0.10,29.22,-0.30%,"3,448"
WWDFC,-2.84%,-15.20%,-16.69%,-12.27%,-3.86%,-11.19%,-8.60%,-16.76%,65.45%,1.89%,2.41%,149.14K,1.90,189.29,-0.64%,"282,783"
WWDGF,0.69%,-9.27%,-2.81%,-11.53%,0.69%,-0.48%,-,-,-,0.23%,0.33%,0.98K,0.21,30.80,-0.43%,201
WWDH,-0.98%,1.00%,-18.55%,-39.16%,-46.84%,-45.70%,-13.76%,-64.76%,-,3.35%,3.05%,435.16K,2.34,1.01,-0.98%,"1,018,805"
WWDI,-0.73%,-6.32%,-9.23%,-7.66%,-10.93%,-18.92%,-10.22%,-38.59%,-,1.29%,0.94%,226.28K,1.07,12.30,-0.16%,"241,542"
WWDIG,-1.11%,-4.73%,-9.75%,-,-20.76%,-,-,-,-,0.89%,0.56%,1.09K,2.71,43.53,0.88%,"2,969"
WWDIV,-0.26%,-1.30%,3.67%,9.29%,11.44%,14.35%,47.17%,24.83%,35.79%,0.60%,0.45%,7.61K,0.52,84.08,-0.24%,"3,990"
WWDNA,4.30%,-3.76%,22.43%,35.83%,36.83%,52.21%,46.62%,-14.46%,-,1.10%,1.50%,2.78K,0.80,23.09,-0.85%,"2,225"
WWDRN,-1.50%,-6.01%,-14.72%,-,-14.58%,-,-,-,-,1.19%,1.30%,18.02K,0.33,25.99,-0.71%,"5,890"
WWDS,-2.20%,-3.01%,15.56%,-5.31%,48.62%,51.64%,-4.65%,51.44%,14.75%,2.32%,1.71%,672.21K,1.11,23.17,-1.86%,"745,555"
WWDTE,-0.69%,-3.06%,-4.30%,-0.28%,-8.85%,-14.76%,-,-,-,1.12%,0.76%,21.12K,0.87,28.84,0.35%,"18,387"
WWEA,-2.61%,-4.28%,-4.91%,-6.33%,-8.70%,-11.43%,-5.00%,-30.17%,-24.23%,1.80%,1.08%,29.47K,0.99,10.07,-0.20%,"29,104"
WWEAT,-1.49%,2.05%,12.73%,10.80%,29.49%,22.56%,-11.59%,-24.83%,-28.47%,1.87%,2.15%,585.72K,0.76,25.86,-1.45%,"442,566"
WWEAV,-0.27%,-0.27%,40.19%,52.83%,-3.95%,-5.20%,-15.82%,-,-,0.36%,0.35%,2.72M,1.22,7.29,-0.55%,"3,327,855"
WWEBL,-1.25%,0.32%,20.89%,50.93%,3.65%,-17.82%,144.48%,-68.91%,-,4.14%,3.30%,196.61K,0.39,28.36,-3.50%,"76,196"
WWEBS,0.55%,-2.14%,-24.54%,-46.04%,-27.45%,-15.77%,-88.47%,-89.85%,-,4.24%,3.31%,58.09K,0.46,14.64,3.54%,"26,609"
WWEBX,1.79%,-17.69%,-7.35%,-,-21.21%,-,-,-,-,0.03%,0.02%,0.17K,0.67,18.26,3.69%,114
WWEC,-2.05%,-5.64%,-8.02%,-10.78%,-2.17%,-5.76%,19.02%,13.69%,69.72%,1.46%,1.46%,2.25M,1.93,103.17,-1.49%,"4,333,839"
WWEED,2.40%,3.50%,2.90%,33.52%,10.84%,14.38%,-40.24%,-,-,2.36%,2.70%,15.47K,0.81,22.00,-1.89%,"12,592"
WWEEI,-0.82%,0.04%,11.92%,3.34%,16.87%,17.32%,-,-,-,1.12%,1.00%,47.47K,1.13,25.07,-0.24%,"53,516"
WWEEK,0.03%,0.04%,-0.05%,0.04%,-0.02%,0.01%,-,-,-,0.03%,0.03%,38.21K,1.23,100.05,0.05%,"47,049"
WWEEL,-0.15%,-0.13%,0.95%,3.46%,2.93%,0.65%,-,-,-,0.64%,0.69%,19.54K,0.19,20.64,-0.10%,"3,669"
WWELD,-2.24%,-5.78%,-14.54%,7.10%,19.13%,22.67%,86.86%,-,-,1.72%,1.42%,45.79K,0.22,52.82,1.02%,"10,057"
WWELL,-2.86%,-2.91%,10.75%,11.05%,23.31%,37.43%,169.93%,166.66%,212.71%,2.14%,1.98%,3.00M,2.77,228.87,-1.46%,"8,296,614"
WWEN,-11.66%,-24.52%,-0.88%,-4.53%,-19.09%,-29.20%,-67.04%,-69.90%,-37.88%,4.37%,3.98%,16.19M,1.00,6.74,-3.58%,"16,165,754"
WWENC,0.14%,0.04%,0.85%,-,1.46%,-,-,-,-,0.07%,0.07%,15.04K,0.22,10.00,0.04%,"3,368"
WWENN,-0.02%,0.17%,1.04%,2.14%,2.95%,2.29%,-,-,-,0.15%,0.10%,74.60K,0.14,10.40,-0.02%,"10,357"
WWEPN,1.64%,-6.84%,-2.35%,-9.42%,-12.98%,-,-,-,-,0.78%,1.27%,2.24K,0.47,42.64,-1.12%,"1,046"
WWERN,-4.32%,-6.03%,-12.34%,31.33%,18.86%,29.61%,-11.49%,-22.51%,69.48%,2.48%,3.53%,1.09M,1.14,35.67,-0.67%,"1,239,202"
WWES,-3.55%,-3.51%,10.08%,14.42%,19.72%,22.77%,80.91%,139.35%,27.61%,2.45%,2.08%,842.98K,1.70,47.29,0.28%,"1,431,599"
WWEST,1.82%,-8.30%,-13.18%,81.06%,92.63%,54.94%,-21.91%,-,-,2.83%,4.08%,490.20K,2.23,7.84,0.77%,"1,093,549"
WWETH,-8.70%,-16.00%,-19.07%,-21.98%,-19.07%,-13.93%,-90.32%,-97.99%,54.92%,8.18%,6.27%,114.81K,0.59,1.05,-7.89%,"67,382"
WWETO,-30.74%,-91.86%,-98.33%,-97.56%,-98.03%,-99.27%,-,-,-,14.76%,38.11%,4.17M,0.54,1.69,-9.14%,"2,268,604"
WWEX,1.07%,-0.95%,51.78%,27.61%,29.93%,14.99%,-3.99%,14.62%,88.17%,2.58%,2.60%,652.99K,1.62,193.57,-0.82%,"1,057,803"
WWEYS,0.25%,-2.40%,19.84%,35.91%,46.13%,54.44%,81.03%,121.24%,82.02%,2.71%,2.89%,23.13K,3.82,44.70,0.47%,"88,288"
WWF,-1.13%,10.50%,24.67%,16.49%,32.64%,37.34%,172.94%,182.23%,160.11%,1.94%,1.84%,138.95K,0.50,77.98,-1.37%,"69,112"
WWFC,-4.62%,0.21%,4.77%,12.74%,-7.60%,3.14%,98.30%,85.32%,89.57%,3.15%,2.25%,14.54M,1.72,86.12,-0.89%,"25,024,969"
WWFCF,-16.44%,-11.76%,0.00%,-6.18%,-4.00%,-18.05%,-23.40%,-22.76%,18.52%,3.25%,7.82%,7.87K,0.52,11.03,-13.69%,"4,061"
WWFF,8.87%,0.45%,-27.54%,6.76%,-3.91%,-51.36%,-,-,-,10.54%,10.96%,2.68M,0.10,2.21,2.79%,"259,766"
WWFG,3.52%,0.55%,1.81%,18.03%,16.95%,-2.27%,-2.36%,-8.38%,123.97%,3.10%,2.88%,220.11K,1.07,71.47,-1.79%,"235,237"
WWFRD,-7.68%,-11.09%,-10.48%,-6.26%,4.82%,25.24%,-15.77%,383.10%,-99.01%,3.79%,3.97%,1.23M,2.43,82.03,-0.02%,"2,999,130"
WWGMI,5.18%,9.61%,-31.35%,26.60%,29.34%,20.44%,368.31%,-,-,5.53%,5.32%,652.50K,0.51,49.50,7.14%,"335,260"
WWGO,-6.44%,-19.57%,-7.81%,-20.13%,-34.77%,-21.57%,-56.21%,-61.72%,17.47%,3.14%,3.26%,650.41K,2.13,26.43,-1.97%,"1,382,235"
WWGS,18.57%,26.93%,71.33%,38.49%,-22.27%,-22.65%,2433.83%,-67.37%,-,7.15%,5.55%,724.52K,1.09,101.10,-3.67%,"786,139"
WWH,-1.80%,-10.27%,-19.17%,-13.92%,-9.93%,-18.08%,-8.83%,-6.32%,-,2.58%,2.62%,1.32M,1.73,68.06,-1.60%,"2,276,989"
WWHD,-4.11%,-9.56%,21.92%,48.38%,45.97%,61.77%,30.13%,92.38%,-,3.28%,3.43%,814.12K,3.61,66.68,-0.86%,"2,937,049"
WWHF,4.69%,1.52%,14.26%,0.82%,6.19%,-15.82%,-40.67%,-50.32%,-29.68%,3.12%,2.33%,63.81K,4.29,7.37,-1.07%,"273,583"
WWHG,0.16%,-3.59%,1.29%,22.69%,9.36%,9.99%,88.01%,-5.47%,-59.26%,1.53%,2.48%,24.71K,2.09,18.82,1.18%,"51,641"
WWHK,-7.45%,-1.05%,-3.80%,-,0.69%,-,-,-,-,4.10%,3.39%,145.68K,13.90,26.33,-4.01%,"2,025,007"
WWHLR,-31.70%,-82.03%,-99.61%,-99.90%,-99.98%,-100.00%,-100.00%,-100.00%,-100.00%,26.03%,21.95%,1.64M,4.84,0.27,-29.06%,"7,951,097"
WWHR,-9.20%,-20.25%,-17.73%,-41.06%,-55.68%,-62.34%,-76.67%,-84.82%,-80.36%,4.15%,4.25%,2.50M,1.51,31.97,-3.21%,"3,757,904"
WWHWK,2.19%,-13.76%,-4.98%,16.99%,73.55%,113.20%,-21.64%,-85.69%,-,3.56%,5.04%,460.75K,4.28,4.20,2.94%,"1,972,038"
WWIA,-0.26%,-2.50%,-3.82%,-4.06%,-5.68%,-7.58%,-2.74%,-33.30%,-15.51%,0.74%,0.66%,34.09K,0.55,7.80,0.52%,"18,841"
WWIMA,-1.61%,-2.08%,0.32%,10.69%,9.28%,-,-,-,-,0.36%,0.27%,2.23K,0.21,42.89,-1.05%,469
WWIMI,-4.87%,-27.96%,-38.38%,-43.36%,-58.66%,-78.97%,-87.28%,-97.46%,-,7.57%,6.60%,115.93K,3.82,0.98,-5.79%,"442,899"
WWINA,-7.49%,-19.48%,-28.72%,-29.42%,-29.53%,-43.28%,-19.55%,48.09%,208.95%,3.73%,2.92%,52.85K,10.17,285.38,-3.15%,"537,369"
WWING,-11.12%,-13.65%,-35.67%,-44.43%,-56.36%,-59.32%,-40.17%,-41.21%,325.24%,6.42%,5.54%,1.25M,1.40,104.08,0.31%,"1,741,218"
WWINN,1.02%,0.57%,3.31%,18.88%,8.51%,8.35%,81.65%,-,-,0.91%,0.78%,108.86K,0.86,33.75,0.39%,"93,104"
WWIP,-0.76%,-1.53%,-1.04%,-1.48%,-0.51%,-0.18%,-1.83%,-30.62%,-28.01%,0.77%,0.66%,49.46K,1.42,39.19,0.14%,"70,101"
WWISE,0.24%,-4.80%,-13.32%,3.63%,-10.70%,-20.47%,-,-,-,1.56%,1.28%,6.81K,0.50,34.79,-0.07%,"3,372"
WWIT,-1.78%,-14.87%,-30.54%,-24.20%,-41.55%,-41.96%,-36.40%,-64.45%,-8.63%,2.65%,2.92%,10.13M,1.23,1.66,-1.19%,"12,503,243"
WWIW,-1.09%,-2.98%,-3.56%,-4.80%,-5.36%,-9.77%,-5.05%,-33.03%,-18.56%,1.28%,0.65%,298.45K,1.75,8.13,-0.49%,"523,232"
WWIX,2.49%,0.77%,84.73%,-12.50%,-24.45%,-57.18%,-17.12%,-62.92%,77.50%,5.64%,5.87%,1.52M,1.00,78.49,-1.76%,"1,511,144"
WWK,1.84%,-3.34%,54.49%,18.84%,-15.15%,-9.14%,-33.00%,-52.52%,296.64%,3.98%,3.42%,875.02K,2.06,73.18,-0.03%,"1,805,542"
WWKC,2.10%,-1.48%,15.52%,59.00%,53.44%,33.54%,57.81%,9.37%,-19.68%,2.74%,2.62%,1.19M,3.57,35.95,0.33%,"4,258,311"
WWKEY,-7.39%,-8.68%,-21.57%,-8.96%,-24.97%,-4.38%,158.33%,-78.98%,-,4.71%,4.64%,52.60K,0.58,5.89,2.08%,"30,296"
